51.66,-1.898E-4
51.67,-1.879E-4
51.68,-1.864E-4
51.69,-1.844E-4
51.7,-1.829E-4
51.71,-1.818E-4
51.72,-1.806E-4
51.73,-1.795E-4
51.74,-1.785E-4
51.75,-1.776E-4
51.76,-1.768E-4
51.77,-1.762E-4
51.78,-1.757E-4
51.79,-1.752E-4
51.8,-1.746E-4
51.81,-1.744E-4
51.82,-1.743E-4
51.83,-1.743E-4
51.84,-1.744E-4
51.85,-1.747E-4
51.86,-1.753E-4
51.87,-1.758E-4
51.88,-1.759E-4
51.89,-1.767E-4
51.9,-1.773E-4
51.91,-1.784E-4
51.92,-1.8E-4
51.93,-1.816E-4
51.94,-1.834E-4
51.95,-1.854E-4
51.96,-1.881E-4
51.97,-1.909E-4
51.98,-1.94E-4
51.99,-1.982E-4
52,-2.026E-4
52.01,-2.074E-4
52.02,-2.135E-4
52.03,-2.208E-4
52.04,-2.299E-4
52.05,-2.408E-4
52.06,-2.552E-4
52.07,-2.748E-4
52.08,-3.022E-4
52.09,-3.431E-4
52.1,-4.058E-4
52.11,-5.013E-4
52.12,-6.392E-4
52.13,-8.228E-4
52.14,-0.00103
52.15,-0.00118
52.16,-0.00118
52.17,-0.00104
52.18,-8.388E-4
52.19,-6.681E-4
52.2,-5.444E-4
52.21,-4.664E-4
52.22,-4.253E-4
52.23,-4.136E-4
52.24,-4.279E-4
52.25,-4.685E-4
52.26,-5.362E-4
52.27,-6.269E-4
52.28,-7.189E-4
52.29,-7.643E-4
52.3,-7.272E-4
52.31,-6.362E-4
52.32,-5.4E-4
52.33,-4.632E-4
52.34,-4.098E-4
52.35,-3.761E-4
52.36,-3.567E-4
52.37,-3.467E-4
52.38,-3.427E-4
52.39,-3.425E-4
52.4,-3.451E-4
52.41,-3.498E-4
52.42,-3.563E-4
52.43,-3.643E-4
52.44,-3.74E-4
52.45,-3.852E-4
52.46,-3.98E-4
52.47,-4.124E-4
52.48,-4.287E-4
52.49,-4.473E-4
52.5,-4.677E-4
52.51,-4.91E-4
52.52,-5.165E-4
52.53,-5.452E-4
52.54,-5.776E-4
52.55,-6.148E-4
52.56,-6.572E-4
52.57,-7.058E-4
52.58,-7.618E-4
52.59,-8.267E-4
52.6,-9.027E-4
52.61,-9.923E-4
52.62,-0.0011
52.63,-0.00123
52.64,-0.00138
52.65,-0.00158
52.66,-0.00183
52.67,-0.00215
52.68,-0.00259
52.69,-0.00323
52.7,-0.00419
52.71,-0.00567
52.72,-0.0079
52.73,-0.01111
52.74,-0.01529
52.75,-0.01984
52.76,-0.02297
52.77,-0.0226
52.78,-0.0191
52.79,-0.01474
52.8,-0.01102
52.81,-0.00839
52.82,-0.0068
52.83,-0.00611
52.84,-0.00621
52.85,-0.00704
52.86,-0.00861
52.87,-0.01081
52.88,-0.01322
52.89,-0.01507
52.9,-0.01546
52.91,-0.01393
52.92,-0.01122
52.93,-0.0085
52.94,-0.00634
52.95,-0.00485
52.96,-0.00393
52.97,-0.00348
52.98,-0.00339
52.99,-0.00363
53,-0.00413
53.01,-0.00476
53.02,-0.0052
53.03,-0.00511
53.04,-0.00445
53.05,-0.00358
53.06,-0.00278
53.07,-0.00218
53.08,-0.00175
53.09,-0.00148
53.1,-0.00132
53.11,-0.00124
53.12,-0.00124
53.13,-0.0013
53.14,-0.00143
53.15,-0.0016
53.16,-0.00175
53.17,-0.00178
53.18,-0.00163
53.19,-0.00141
53.2,-0.0012
53.21,-0.00104
53.22,-9.403E-4
53.23,-8.83E-4
53.24,-8.624E-4
53.25,-8.722E-4
53.26,-9.101E-4
53.27,-9.813E-4
53.28,-0.0011
53.29,-0.00129
53.3,-0.0016
53.31,-0.00208
53.32,-0.00276
53.33,-0.00365
53.34,-0.00461
53.35,-0.00525
53.36,-0.00515
53.37,-0.00439
53.38,-0.00345
53.39,-0.00263
53.4,-0.00203
53.41,-0.00165
53.42,-0.00144
53.43,-0.00137
53.44,-0.00142
53.45,-0.0016
53.46,-0.00191
53.47,-0.00233
53.48,-0.0028
53.49,-0.00308
53.5,-0.00297
53.51,-0.00254
53.52,-0.00202
53.53,-0.00158
53.54,-0.00126
53.55,-0.00103
53.56,-8.9E-4
53.57,-8.016E-4
53.58,-7.484E-4
53.59,-7.192E-4
53.6,-7.064E-4
53.61,-7.057E-4
53.62,-7.112E-4
53.63,-7.159E-4
53.64,-7.148E-4
53.65,-7.119E-4
53.66,-7.143E-4
53.67,-7.249E-4
53.68,-7.447E-4
53.69,-7.74E-4
53.7,-8.134E-4
53.71,-8.637E-4
53.72,-9.268E-4
53.73,-0.00101
53.74,-0.0011
53.75,-0.00123
53.76,-0.0014
53.77,-0.00162
53.78,-0.00193
53.79,-0.00239
53.8,-0.0031
53.81,-0.00415
53.82,-0.00568
53.83,-0.00774
53.84,-0.01016
53.85,-0.01239
53.86,-0.0135
53.87,-0.01281
53.88,-0.0107
53.89,-0.00827
53.9,-0.00622
53.91,-0.00474
53.92,-0.0038
53.93,-0.0033
53.94,-0.00317
53.95,-0.00335
53.96,-0.00387
53.97,-0.00469
53.98,-0.00576
53.99,-0.00678
54,-0.00732
54.01,-0.00699
54.02,-0.00593
54.03,-0.00466
54.04,-0.00355
54.05,-0.00271
54.06,-0.00213
54.07,-0.00175
54.08,-0.0015
54.09,-0.00133
54.1,-0.00121
54.11,-0.00113
54.12,-0.00108
54.13,-0.00103
54.14,-0.001
54.15,-9.853E-4
54.16,-9.746E-4
54.17,-9.714E-4
54.18,-9.748E-4
54.19,-9.846E-4
54.2,-0.001
54.21,-0.00102
54.22,-0.00105
54.23,-0.00109
54.24,-0.00113
54.25,-0.00118
54.26,-0.00124
54.27,-0.00132
54.28,-0.00141
54.29,-0.00151
54.3,-0.00164
54.31,-0.00179
54.32,-0.00199
54.33,-0.00223
54.34,-0.00255
54.35,-0.00298
54.36,-0.0036
54.37,-0.00452
54.38,-0.00588
54.39,-0.00788
54.4,-0.01065
54.41,-0.01415
54.42,-0.01795
54.43,-0.02092
54.44,-0.0214
54.45,-0.019
54.46,-0.01532
54.47,-0.01188
54.48,-0.00929
54.49,-0.0076
54.5,-0.0067
54.51,-0.00647
54.52,-0.00684
54.53,-0.00786
54.54,-0.00963
54.55,-0.01224
54.56,-0.01565
54.57,-0.01945
54.58,-0.02262
54.59,-0.02391
54.6,-0.02267
54.61,-0.01933
54.62,-0.01534
54.63,-0.01185
54.64,-0.00927
54.65,-0.00757
54.66,-0.00657
54.67,-0.00611
54.68,-0.0061
54.69,-0.00649
54.7,-0.00731
54.71,-0.00861
54.72,-0.01037
54.73,-0.01245
54.74,-0.01445
54.75,-0.01618
54.76,-0.01822
54.77,-0.02131
54.78,-0.02552
54.79,-0.02967
54.8,-0.03128
54.81,-0.02885
54.82,-0.02391
54.83,-0.01887
54.84,-0.01488
54.85,-0.01222
54.86,-0.01079
54.87,-0.01047
54.88,-0.01118
54.89,-0.01293
54.9,-0.01574
54.91,-0.01947
54.92,-0.02345
54.93,-0.02649
54.94,-0.02761
54.95,-0.02665
54.96,-0.02474
54.97,-0.02363
54.98,-0.02443
54.99,-0.0274
55,-0.03187
55.01,-0.03582
55.02,-0.03631
55.03,-0.03267
55.04,-0.0273
55.05,-0.02246
55.06,-0.01884
55.07,-0.01612
55.08,-0.01385
55.09,-0.01206
55.1,-0.01099
55.11,-0.01079
55.12,-0.01154
55.13,-0.01323
55.14,-0.01569
55.15,-0.01826
55.16,-0.01966
55.17,-0.01889
55.18,-0.01666
55.19,-0.01445
55.2,-0.01312
55.21,-0.01296
55.22,-0.01388
55.23,-0.01542
55.24,-0.01654
55.25,-0.01608
55.26,-0.01403
55.27,-0.01147
55.28,-0.00922
55.29,-0.00753
55.3,-0.0064
55.31,-0.00576
55.32,-0.0055
55.33,-0.00558
55.34,-0.00597
55.35,-0.00672
55.36,-0.00782
55.37,-0.00923
55.38,-0.01066
55.39,-0.01164
55.4,-0.0119
55.41,-0.01196
55.42,-0.01257
55.43,-0.01432
55.44,-0.01761
55.45,-0.02263
55.46,-0.02914
55.47,-0.03578
55.48,-0.03961
55.49,-0.03805
55.5,-0.03233
55.51,-0.02562
55.52,-0.01979
55.53,-0.01543
55.54,-0.01253
55.55,-0.01086
55.56,-0.01021
55.57,-0.01046
55.58,-0.01158
55.59,-0.01366
55.6,-0.01669
55.61,-0.02042
55.62,-0.02392
55.63,-0.02566
55.64,-0.02511
55.65,-0.02357
55.66,-0.02251
55.67,-0.02265
55.68,-0.02452
55.69,-0.02854
55.7,-0.03457
55.71,-0.04119
55.72,-0.04514
55.73,-0.04332
55.74,-0.03672
55.75,-0.02887
55.76,-0.02212
55.77,-0.01716
55.78,-0.01393
55.79,-0.01214
55.8,-0.01144
55.81,-0.01155
55.82,-0.01237
55.83,-0.01401
55.84,-0.01659
55.85,-0.01993
55.86,-0.02309
55.87,-0.02433
55.88,-0.0227
55.89,-0.01937
55.9,-0.01612
55.91,-0.01388
55.92,-0.01287
55.93,-0.01296
55.94,-0.01366
55.95,-0.01403
55.96,-0.01322
55.97,-0.01133
55.98,-0.00918
55.99,-0.00732
56,-0.00591
56.01,-0.00493
56.02,-0.00431
56.03,-0.00398
56.04,-0.00389
56.05,-0.00402
56.06,-0.00439
56.07,-0.00501
56.08,-0.0058
56.09,-0.00657
56.1,-0.00691
56.11,-0.00652
56.12,-0.00564
56.13,-0.00469
56.14,-0.00389
56.15,-0.0033
56.16,-0.00289
56.17,-0.00264
56.18,-0.00248
56.19,-0.0024
56.2,-0.00237
56.21,-0.00238
56.22,-0.00242
56.23,-0.00251
56.24,-0.00263
56.25,-0.0028
56.26,-0.00301
56.27,-0.00325
56.28,-0.00349
56.29,-0.00371
56.3,-0.00395
56.31,-0.00426
56.32,-0.00471
56.33,-0.00537
56.34,-0.00634
56.35,-0.00775
56.36,-0.00972
56.37,-0.01237
56.38,-0.01566
56.39,-0.01922
56.4,-0.02232
56.41,-0.02458
56.42,-0.02671
56.43,-0.02998
56.44,-0.03521
56.45,-0.04214
56.46,-0.04858
56.47,-0.05068
56.48,-0.0465
56.49,-0.03871
56.5,-0.03096
56.51,-0.02507
56.52,-0.02144
56.53,-0.01983
56.54,-0.01961
56.55,-0.02
56.56,-0.0206
56.57,-0.02167
56.58,-0.02368
56.59,-0.02664
56.6,-0.02988
56.61,-0.03219
56.62,-0.03208
56.63,-0.02918
56.64,-0.02506
56.65,-0.02132
56.66,-0.01833
56.67,-0.0157
56.68,-0.01317
56.69,-0.01096
56.7,-0.00926
56.71,-0.0081
56.72,-0.00742
56.73,-0.0071
56.74,-0.00689
56.75,-0.00654
56.76,-0.00601
56.77,-0.0055
56.78,-0.00519
56.79,-0.00514
56.8,-0.00526
56.81,-0.00536
56.82,-0.00517
56.83,-0.00463
56.84,-0.00395
56.85,-0.00332
56.86,-0.00282
56.87,-0.00244
56.88,-0.00217
56.89,-0.00198
56.9,-0.00184
56.91,-0.00174
56.92,-0.00166
56.93,-0.0016
56.94,-0.00155
56.95,-0.00151
56.96,-0.00148
56.97,-0.00145
56.98,-0.00143
56.99,-0.00142
57,-0.00141
57.01,-0.0014
57.02,-0.0014
57.03,-0.0014
57.04,-0.00141
57.05,-0.00141
57.06,-0.00143
57.07,-0.00144
57.08,-0.00146
57.09,-0.00148
57.1,-0.00151
57.11,-0.00154
57.12,-0.00157
57.13,-0.00161
57.14,-0.00165
57.15,-0.0017
57.16,-0.00175
57.17,-0.00181
57.18,-0.00188
57.19,-0.00195
57.2,-0.00203
57.21,-0.00212
57.22,-0.00222
57.23,-0.00233
57.24,-0.00246
57.25,-0.0026
57.26,-0.00276
57.27,-0.00295
57.28,-0.00316
57.29,-0.0034
57.3,-0.00368
57.31,-0.00402
57.32,-0.00441
57.33,-0.00489
57.34,-0.00547
57.35,-0.00622
57.36,-0.0072
57.37,-0.00853
57.38,-0.01042
57.39,-0.01309
57.4,-0.0168
57.41,-0.02175
57.42,-0.02785
57.43,-0.03435
57.44,-0.03948
57.45,-0.04191
57.46,-0.0429
57.47,-0.04509
57.48,-0.05011
57.49,-0.05776
57.5,-0.06547
57.51,-0.06847
57.52,-0.06402
57.53,-0.05492
57.54,-0.0458
57.55,-0.03925
57.56,-0.03605
57.57,-0.03606
57.58,-0.03845
57.59,-0.04162
57.6,-0.04349
57.61,-0.04327
57.62,-0.04235
57.63,-0.04279
57.64,-0.04565
57.65,-0.05054
57.66,-0.05565
57.67,-0.05937
57.68,-0.06236
57.69,-0.06592
57.7,-0.06876
57.71,-0.06727
57.72,-0.06013
57.73,-0.05032
57.74,-0.04118
57.75,-0.03384
57.76,-0.02799
57.77,-0.02325
57.78,-0.01969
57.79,-0.01741
57.8,-0.01643
57.81,-0.01676
57.82,-0.01842
57.83,-0.02135
57.84,-0.02521
57.85,-0.0289
57.86,-0.03043
57.87,-0.0285
57.88,-0.02415
57.89,-0.01935
57.9,-0.01523
57.91,-0.0121
57.92,-0.0099
57.93,-0.00843
57.94,-0.00751
57.95,-0.00696
57.96,-0.00667
57.97,-0.0066
57.98,-0.00673
57.99,-0.0071
58,-0.00779
58.01,-0.00894
58.02,-0.01073
58.03,-0.01337
58.04,-0.01701
58.05,-0.02156
58.06,-0.02633
58.07,-0.02968
58.08,-0.02978
58.09,-0.02683
58.1,-0.02283
58.11,-0.01946
58.12,-0.01746
58.13,-0.01709
58.14,-0.01841
58.15,-0.02133
58.16,-0.02552
58.17,-0.02998
58.18,-0.0329
58.19,-0.03295
58.2,-0.03099
58.21,-0.02872
58.22,-0.02672
58.23,-0.02435
58.24,-0.02116
58.25,-0.01771
58.26,-0.01478
58.27,-0.01274
58.28,-0.01167
58.29,-0.01154
58.3,-0.01229
58.31,-0.01376
58.32,-0.01559
58.33,-0.01699
58.34,-0.01701
58.35,-0.01553
58.36,-0.01341
58.37,-0.01144
58.38,-0.00999
58.39,-0.0091
58.4,-0.00878
58.41,-0.009
58.42,-0.0098
58.43,-0.01133
58.44,-0.01381
58.45,-0.01752
58.46,-0.02265
58.47,-0.0291
58.48,-0.03599
58.49,-0.04103
58.5,-0.04149
58.51,-0.03727
58.52,-0.03106
58.53,-0.02532
58.54,-0.02116
58.55,-0.01885
58.56,-0.01841
58.57,-0.01975
58.58,-0.02275
58.59,-0.02711
58.6,-0.03193
58.61,-0.03561
58.62,-0.03698
58.63,-0.03666
58.64,-0.03563
58.65,-0.03358
58.66,-0.02989
58.67,-0.02525
58.68,-0.02097
58.69,-0.01779
58.7,-0.01592
58.71,-0.0154
58.72,-0.01625
58.73,-0.01857
58.74,-0.02241
58.75,-0.02762
58.76,-0.03352
58.77,-0.03869
58.78,-0.04141
58.79,-0.04021
58.8,-0.03526
58.81,-0.02865
58.82,-0.02243
58.83,-0.01747
58.84,-0.01389
58.85,-0.0115
58.86,-0.01005
58.87,-0.00934
58.88,-0.00924
58.89,-0.00973
58.9,-0.01084
58.91,-0.01258
58.92,-0.01485
58.93,-0.01722
58.94,-0.01874
58.95,-0.01849
58.96,-0.01665
58.97,-0.01425
58.98,-0.0121
58.99,-0.01051
59,-0.00953
59.01,-0.00907
59.02,-0.00908
59.03,-0.00951
59.04,-0.01038
59.05,-0.01179
59.06,-0.01398
59.07,-0.01729
59.08,-0.02223
59.09,-0.02932
59.1,-0.03894
59.11,-0.05093
59.12,-0.06398
59.13,-0.07472
59.14,-0.07802
59.15,-0.07164
59.16,-0.05939
59.17,-0.0465
59.18,-0.03574
59.19,-0.02778
59.2,-0.02241
59.21,-0.01913
59.22,-0.01753
59.23,-0.01738
59.24,-0.01866
59.25,-0.02146
59.26,-0.02579
59.27,-0.0314
59.28,-0.03738
59.29,-0.04173
59.3,-0.04196
59.31,-0.03768
59.32,-0.03123
59.33,-0.02504
59.34,-0.02021
59.35,-0.01697
59.36,-0.01508
59.37,-0.01407
59.38,-0.01328
59.39,-0.01216
59.4,-0.01064
59.41,-0.00906
59.42,-0.00769
59.43,-0.00664
59.44,-0.00589
59.45,-0.00538
59.46,-0.00506
59.47,-0.00486
59.48,-0.00478
59.49,-0.00483
59.5,-0.00504
59.51,-0.00542
59.52,-0.00595
59.53,-0.00654
59.54,-0.007
59.55,-0.00723
59.56,-0.00736
59.57,-0.0077
59.58,-0.0085
59.59,-0.0099
59.6,-0.01191
59.61,-0.0143
59.62,-0.01639
59.63,-0.01709
59.64,-0.01591
59.65,-0.01355
59.66,-0.01101
59.67,-0.00887
59.68,-0.00727
59.69,-0.00618
59.7,-0.00552
59.71,-0.0052
59.72,-0.00516
59.73,-0.0054
59.74,-0.00593
59.75,-0.00676
59.76,-0.00787
59.77,-0.00914
59.78,-0.01021
59.79,-0.01057
59.8,-0.01001
59.81,-0.00893
59.82,-0.00782
59.83,-0.00694
59.84,-0.00636
59.85,-0.00605
59.86,-0.00599
59.87,-0.00614
59.88,-0.00646
59.89,-0.00697
59.9,-0.00769
59.91,-0.00871
59.92,-0.01015
59.93,-0.01225
59.94,-0.01534
59.95,-0.01981
59.96,-0.0261
59.97,-0.03443
59.98,-0.0445
59.99,-0.05468
60,-0.06135
60.01,-0.06087
60.02,-0.05372
60.03,-0.0439
60.04,-0.03471
60.05,-0.02746
60.06,-0.02234
60.07,-0.01912
60.08,-0.01745
60.09,-0.01706
60.1,-0.01783
60.11,-0.01978
60.12,-0.02303
60.13,-0.02769
60.14,-0.03372
60.15,-0.04051
60.16,-0.04661
60.17,-0.05061
60.18,-0.05316
60.19,-0.05664
60.2,-0.06275
60.21,-0.0713
60.22,-0.07957
60.23,-0.08283
60.24,-0.07856
60.25,-0.06976
60.26,-0.06131
60.27,-0.05623
60.28,-0.05559
60.29,-0.05927
60.3,-0.06595
60.31,-0.07253
60.32,-0.07465
60.33,-0.07054
60.34,-0.06309
60.35,-0.05634
60.36,-0.05238
60.37,-0.05136
60.38,-0.05186
60.39,-0.05124
60.4,-0.04773
60.41,-0.04228
60.42,-0.03716
60.43,-0.03391
60.44,-0.03313
60.45,-0.03483
60.46,-0.03849
60.47,-0.04269
60.48,-0.04518
60.49,-0.04443
60.5,-0.04084
60.51,-0.03548
60.52,-0.02933
60.53,-0.02345
60.54,-0.01857
60.55,-0.01486
60.56,-0.01219
60.57,-0.01034
60.58,-0.00911
60.59,-0.00833
60.6,-0.0079
60.61,-0.0078
60.62,-0.00801
60.63,-0.00853
60.64,-0.00936
60.65,-0.01037
60.66,-0.0113
60.67,-0.01174
60.68,-0.01155
60.69,-0.01109
60.7,-0.01086
60.71,-0.01122
60.72,-0.01239
60.73,-0.01456
60.74,-0.01783
60.75,-0.02209
60.76,-0.02683
60.77,-0.03116
60.78,-0.03385
60.79,-0.03356
60.8,-0.03004
60.81,-0.02481
60.82,-0.01963
60.83,-0.01535
60.84,-0.01218
60.85,-0.01004
60.86,-0.00876
60.87,-0.00818
60.88,-0.00823
60.89,-0.00887
60.9,-0.0101
60.91,-0.01188
60.92,-0.01401
60.93,-0.01609
60.94,-0.01757
60.95,-0.01775
60.96,-0.01628
60.97,-0.01371
60.98,-0.01095
60.99,-0.00854
61,-0.00665
61.01,-0.00527
61.02,-0.00428
61.03,-0.00358
61.04,-0.00309
61.05,-0.00272
61.06,-0.00245
61.07,-0.00223
61.08,-0.00205
61.09,-0.00191
61.1,-0.00178
61.11,-0.00168
61.12,-0.00159
61.13,-0.00151
61.14,-0.00144
61.15,-0.00138
61.16,-0.00133
61.17,-0.00128
61.18,-0.00124
61.19,-0.0012
61.2,-0.00117
61.21,-0.00114
61.22,-0.00111
61.23,-0.00109
61.24,-0.00107
61.25,-0.00105
61.26,-0.00103
61.27,-0.00102
61.28,-0.00101
61.29,-0.001
61.3,-9.958E-4
61.31,-9.916E-4
61.32,-9.896E-4
61.33,-9.9E-4
61.34,-9.928E-4
61.35,-9.982E-4
61.36,-0.00101
61.37,-0.00102
61.38,-0.00103
61.39,-0.00105
61.4,-0.00108
61.41,-0.0011
61.42,-0.00114
61.43,-0.00118
61.44,-0.00123
61.45,-0.0013
61.46,-0.00137
61.47,-0.00147
61.48,-0.00159
61.49,-0.00175
61.5,-0.00195
61.51,-0.00224
61.52,-0.00265
61.53,-0.00324
61.54,-0.00409
61.55,-0.00528
61.56,-0.00687
61.57,-0.00883
61.58,-0.01091
61.59,-0.01251
61.6,-0.01286
61.61,-0.01175
61.62,-0.00982
61.63,-0.00783
61.64,-0.00614
61.65,-0.00487
61.66,-0.00399
61.67,-0.00343
61.68,-0.00313
61.69,-0.00304
61.7,-0.00316
61.71,-0.00349
61.72,-0.00404
61.73,-0.00481
61.74,-0.00574
61.75,-0.00664
61.76,-0.00713
61.77,-0.00691
61.78,-0.00609
61.79,-0.00504
61.8,-0.00407
61.81,-0.00328
61.82,-0.00269
61.83,-0.00227
61.84,-0.00199
61.85,-0.00179
61.86,-0.00166
61.87,-0.00157
61.88,-0.0015
61.89,-0.00146
61.9,-0.00143
61.91,-0.00142
61.92,-0.00141
61.93,-0.00141
61.94,-0.00142
61.95,-0.00144
61.96,-0.00147
61.97,-0.0015
61.98,-0.00155
61.99,-0.0016
62,-0.00166
62.01,-0.00174
62.02,-0.00183
62.03,-0.00195
62.04,-0.00209
62.05,-0.00227
62.06,-0.0025
62.07,-0.00279
62.08,-0.00316
62.09,-0.00362
62.1,-0.00415
62.11,-0.00473
62.12,-0.00529
62.13,-0.00583
62.14,-0.00652
62.15,-0.00757
62.16,-0.0092
62.17,-0.01159
62.18,-0.01484
62.19,-0.01884
62.2,-0.02305
62.21,-0.02618
62.22,-0.02669
62.23,-0.02434
62.24,-0.02047
62.25,-0.01654
62.26,-0.01328
62.27,-0.01086
62.28,-0.0092
62.29,-0.00812
62.3,-0.00748
62.31,-0.00724
62.32,-0.00741
62.33,-0.00802
62.34,-0.0091
62.35,-0.01067
62.36,-0.01262
62.37,-0.01458
62.38,-0.01585
62.39,-0.01573
62.4,-0.01432
62.41,-0.01239
62.42,-0.01056
62.43,-0.00911
62.44,-0.00811
62.45,-0.00751
62.46,-0.00725
62.47,-0.00726
62.48,-0.0075
62.49,-0.00795
62.5,-0.00861
62.51,-0.00955
62.52,-0.01082
62.53,-0.01255
62.54,-0.01487
62.55,-0.01798
62.56,-0.02206
62.57,-0.02726
62.58,-0.03358
62.59,-0.04097
62.6,-0.04987
62.61,-0.06118
62.62,-0.07524
62.63,-0.09085
62.64,-0.10448
62.65,-0.11044
62.66,-0.10479
62.67,-0.09018
62.68,-0.07288
62.69,-0.0573
62.7,-0.04513
62.71,-0.03656
62.72,-0.03119
62.73,-0.02844
62.74,-0.02776
62.75,-0.02867
62.76,-0.03081
62.77,-0.03427
62.78,-0.03937
62.79,-0.0462
62.8,-0.05408
62.81,-0.06117
62.82,-0.0646
62.83,-0.06258
62.84,-0.05636
62.85,-0.04832
62.86,-0.0399
62.87,-0.03196
62.88,-0.0252
62.89,-0.01991
62.9,-0.01599
62.91,-0.01319
62.92,-0.01122
62.93,-0.00985
62.94,-0.00894
62.95,-0.00837
62.96,-0.00809
62.97,-0.0081
62.98,-0.00839
62.99,-0.00895
63,-0.00972
63.01,-0.01051
63.02,-0.01101
63.03,-0.01096
63.04,-0.01048
63.05,-0.00992
63.06,-0.00957
63.07,-0.00955
63.08,-0.00982
63.09,-0.0102
63.1,-0.01043
63.11,-0.01038
63.12,-0.01018
63.13,-0.0101
63.14,-0.0103
63.15,-0.01094
63.16,-0.01214
63.17,-0.01412
63.18,-0.01717
63.19,-0.02167
63.2,-0.02804
63.21,-0.03658
63.22,-0.04724
63.23,-0.05903
63.24,-0.06922
63.25,-0.07374
63.26,-0.07053
63.27,-0.06195
63.28,-0.05188
63.29,-0.04262
63.3,-0.03479
63.31,-0.02837
63.32,-0.0234
63.33,-0.01992
63.34,-0.01784
63.35,-0.01707
63.36,-0.01759
63.37,-0.01941
63.38,-0.02257
63.39,-0.02698
63.4,-0.03213
63.41,-0.03675
63.42,-0.03882
63.43,-0.03716
63.44,-0.03281
63.45,-0.02772
63.46,-0.0231
63.47,-0.01929
63.48,-0.01626
63.49,-0.01403
63.5,-0.01265
63.51,-0.01205
63.52,-0.01211
63.53,-0.01258
63.54,-0.01305
63.55,-0.01308
63.56,-0.01256
63.57,-0.01184
63.58,-0.01131
63.59,-0.01109
63.6,-0.01101
63.61,-0.01072
63.62,-0.00995
63.63,-0.00883
63.64,-0.0077
63.65,-0.00678
63.66,-0.00619
63.67,-0.00593
63.68,-0.00601
63.69,-0.0064
63.7,-0.00702
63.71,-0.00775
63.72,-0.00841
63.73,-0.00894
63.74,-0.00953
63.75,-0.01036
63.76,-0.01141
63.77,-0.01232
63.78,-0.0125
63.79,-0.01162
63.8,-0.00999
63.81,-0.00819
63.82,-0.00658
63.83,-0.0053
63.84,-0.00435
63.85,-0.00368
63.86,-0.00325
63.87,-0.003
63.88,-0.0029
63.89,-0.00295
63.9,-0.00314
63.91,-0.00349
63.92,-0.00399
63.93,-0.00458
63.94,-0.00514
63.95,-0.00543
63.96,-0.00528
63.97,-0.00474
63.98,-0.00402
63.99,-0.00333
64,-0.00274
64.01,-0.00229
64.02,-0.00196
64.03,-0.00172
64.04,-0.00156
64.05,-0.00145
64.06,-0.00137
64.07,-0.00133
64.08,-0.00131
64.09,-0.00132
64.1,-0.00135
64.11,-0.0014
64.12,-0.00147
64.13,-0.00154
64.14,-0.0016
64.15,-0.00164
64.16,-0.00169
64.17,-0.00176
64.18,-0.00184
64.19,-0.0019
64.2,-0.00191
64.21,-0.00185
64.22,-0.00179
64.23,-0.00175
64.24,-0.00176
64.25,-0.00182
64.26,-0.00196
64.27,-0.00218
64.28,-0.0025
64.29,-0.00297
64.3,-0.0036
64.31,-0.00443
64.32,-0.00546
64.33,-0.00671
64.34,-0.00816
64.35,-0.00964
64.36,-0.01072
64.37,-0.01087
64.38,-0.00998
64.39,-0.00846
64.4,-0.00687
64.41,-0.0055
64.42,-0.00445
64.43,-0.00371
64.44,-0.00324
64.45,-0.00299
64.46,-0.00293
64.47,-0.00304
64.48,-0.0033
64.49,-0.00371
64.5,-0.00425
64.51,-0.00493
64.52,-0.00572
64.53,-0.00647
64.54,-0.00697
64.55,-0.00708
64.56,-0.00693
64.57,-0.0068
64.58,-0.00691
64.59,-0.00725
64.6,-0.00764
64.61,-0.00773
64.62,-0.00726
64.63,-0.00633
64.64,-0.00525
64.65,-0.00426
64.66,-0.00347
64.67,-0.00287
64.68,-0.00245
64.69,-0.00218
64.7,-0.00201
64.71,-0.00194
64.72,-0.00196
64.73,-0.00208
64.74,-0.00229
64.75,-0.00261
64.76,-0.00302
64.77,-0.00345
64.78,-0.00378
64.79,-0.00383
64.8,-0.00356
64.81,-0.00311
64.82,-0.00262
64.83,-0.00219
64.84,-0.00186
64.85,-0.00161
64.86,-0.00144
64.87,-0.00132
64.88,-0.00125
64.89,-0.0012
64.9,-0.00118
64.91,-0.00117
64.92,-0.00118
64.93,-0.0012
64.94,-0.00122
64.95,-0.00126
64.96,-0.00132
64.97,-0.00138
64.98,-0.00146
64.99,-0.00155
65,-0.00167
65.01,-0.00181
65.02,-0.00198
65.03,-0.00219
65.04,-0.00245
65.05,-0.00278
65.06,-0.00321
65.07,-0.0038
65.08,-0.00462
65.09,-0.00578
65.1,-0.00742
65.11,-0.00968
65.12,-0.01267
65.13,-0.01638
65.14,-0.02055
65.15,-0.02434
65.16,-0.02638
65.17,-0.02564
65.18,-0.02256
65.19,-0.01854
65.2,-0.01469
65.21,-0.01152
65.22,-0.00913
65.23,-0.00745
65.24,-0.00637
65.25,-0.00577
65.26,-0.00558
65.27,-0.00578
65.28,-0.00636
65.29,-0.00736
65.3,-0.0088
65.31,-0.01066
65.32,-0.01272
65.33,-0.01449
65.34,-0.01527
65.35,-0.01467
65.36,-0.01309
65.37,-0.01128
65.38,-0.00976
65.39,-0.00873
65.4,-0.0082
65.41,-0.00801
65.42,-0.00791
65.43,-0.00764
